0.005,0.012,359171.8245742753
0.004999011662285092,0.011900589737261975,359171.73304551817
0.0030503742842714885,0.008038281089494713,359913.8419523945
0.002971003801033272,0.00797841618087527,359930.94996808056
0.002890458746416748,0.007920141150080934,359948.38478048984
0.0028087710010900988,0.00786347906285544,359966.0751112292
0.0027259728001808024,0.007808452279566123,359983.5946662617
0.0026420968075697056,0.007755082514414448,360000.57605265686
0.0025571762122213494,0.007703390892849423,360016.86263741995
0.002471244667318146,0.007653397902470066,360032.50773876504
0.004996047060149524,0.011801219284709783,359178.88344975084
0.004991107350690588,0.011701927166815932,359186.8571903459
0.004984194438455902,0.011602752218803854,359195.8838869219
0.004975311002483008,0.011503733510529347,359205.98906669306
0.003128538925903841,0.008099712294060292,359896.7359196564
0.003205466821167498,0.008162685514791063,359879.1840899035
0.0032811274909526917,0.008227175807420323,359860.5664469538
0.0033554909454346408,0.00829315760854253,359840.6170761139
0.0034285277428731204,0.008360604787007965,359819.714746134
0.0035002090430916928,0.008429490700942073,359798.5400147452
0.0035705066054653803,0.008499788209218179,359777.9359076867
0.0036393925745614227,0.008571469456424929,359758.37396497524
0.0023843362249275873,0.007605123350252243,360047.73790172086
0.0022964852667461317,0.007558586326447632,360062.86586216895
0.0022077264314882988,0.0075138051754624,360078.1438793398
0.002118094786275042,0.007470797589381274,360093.5891939253
0.004964460515662753,0.011404910268593462,359216.88098045817
0.004951647256333582,0.011306321797341085,359228.08187482785
0.0049368763120618735,0.011208007399401764,359239.46977146843
0.004920153575611483,0.011110006296428157,359251.2544212553
0.00370683980922901,0.008644506201955511,359739.54067218554
0.003772821667574996,0.008718869605657736,359720.80957648077
0.003837312018428755,0.00879453022581366,359701.72788103845
0.003900285298361741,0.00887145807261861,359682.15875985567
0.0020276257629922383,0.0074295805700953284,360108.8234444786
0.001936355035038484,0.007390170374267493,360123.07549310196
0.0018443187056932319,0.007352582597632311,360135.73454599857
0.0017515532405996395,0.0073168321356858355,360146.92260326503
0.004858345317704675,0.010818272123567759,359288.84811964293
0.004833889871623072,0.010721912088696606,359303.0230793888
0.004901485733153487,0.011012357550683033,359263.3349895957
0.004880880244814069,0.010915099988116989,359275.7328714676
0.00480752349765693,0.010626057563259482,359318.18080425553
0.004779256409963656,0.01053074571029338,359333.6852761271
0.003961716563082366,0.008949622666980551,359662.347378992
0.00402158153278318,0.009028993104151846,359642.4799691832
0.0040798566255596,0.009109538113920646,359622.55930280464
0.0041365187756491235,0.009191225815644435,359602.3717701711
0.004191545622653574,0.009274023974204163,359581.8666077174
0.0042449154523497325,0.009357899925740425,359561.11911454354
0.004296607139264816,0.00944282048130785,359540.5559083539
0.004346600195774249,0.009528751987740757,359520.6678033442
0.004394874814875081,0.009615660392985781,359501.5225071016
0.004441411906287288,0.009703511315357833,359482.9363042881
0.004486193125575357,0.009792270116150891,359464.73614197725
0.004529200780634122,0.009881901728270559,359446.8255146233
0.004570417869539244,0.009972370719831569,359429.185738182
0.0046098281356029246,0.01006364141745294,359411.9021290592
0.004647415983064237,0.01015567771787058,359395.1635632934
0.004683166516399352,0.010248443155453996,359379.16610281443
0.004749099747033311,0.0104360141967626,359348.922502241
0.00471706557272869,0.01034190097322936,359363.8980717338
0.0016580953967414017,0.007282933151278755,360157.40467312164
0.0015639821485595453,0.007250899049400291,360168.16979626653
0.0014692506118183803,0.0072207424593697285,360179.5671304035
0.0013739382134576054,0.0071924752953727925,360191.05723606294
0.0012780826250124691,0.007166108730676574,360201.8683674139
0.0011817216610992868,0.007141653170502466,360211.50753318367
0.0010848934464920254,0.007119118295865115,360219.78123112954
9.876363428730334E-4,0.007098513036410647,360226.8175201662
