0.005,0.013000000000000003,359152.11435411044
0.004999011662285092,0.01290058973726198,359145.02407612395
0.0030503742842714885,0.009038281089494714,359671.455006293
0.002971003801033272,0.008978416180875273,359688.1237027872
0.002890458746416747,0.008920141150080933,359705.25952304364
0.002808771001090101,0.00886347906285544,359722.398200635
0.0027259728001808037,0.008808452279566125,359738.69196954055
0.0026420968075697077,0.00875508251441445,359753.68863721244
0.0025571762122213485,0.008703390892849423,359767.59313111287
0.002471244667318147,0.008653397902470066,359780.5991338685
0.004996047060149524,0.012801219284709786,359146.233637374
0.004991107350690588,0.012701927166815931,359149.07863147673
0.004984194438455902,0.01260275221880386,359153.4161805281
0.004975311002483008,0.012503733510529354,359158.609805788
0.0031285389259038433,0.009099712294060295,359655.28652840643
0.0032054668211674996,0.009162685514791064,359639.6025363677
0.003281127490952694,0.009227175807420327,359624.4102675128
0.0033554909454346447,0.009293157608542536,359609.49556791934
0.0034285277428731213,0.009360604787007964,359594.4701875696
0.0035002090430916928,0.009429490700942074,359579.18092134374
0.003570506605465382,0.009499788209218181,359563.7156879286
0.0036393925745614245,0.009571469456424933,359548.1505657049
0.0023843362249275873,0.008605123350252245,359792.5851215797
0.0022964852667461304,0.008558586326447631,359803.5825952904
0.002207726431488299,0.0085138051754624,359813.96262381505
0.0021180947862750425,0.008470797589381273,359824.3304089274
0.0049644605156627525,0.012404910268593463,359163.94320550654
0.004951647256333583,0.01230632179734109,359169.1743544905
0.004936876312061873,0.012208007399401765,359174.5326975117
0.004920153575611485,0.01211000629642816,359180.4847822912
0.00370683980922901,0.009644506201955514,359532.2336545246
0.0037728216675749974,0.009718869605657739,359515.52332171774
0.0038373120184287575,0.009794530225813662,359497.87692342635
0.0039002852983617427,0.009871458072618614,359479.8820432405
0.0020276257629922405,0.00842958057009533,359834.9570794911
0.001936355035038484,0.008390170374267493,359845.7259160067
0.0018443187056932308,0.00835258259763231,359856.4702681281
0.0017515532405996395,0.008316832135685834,359867.0577836775
0.004901485733153488,0.012012357550683039,359187.1091896866
0.004880880244814069,0.011915099988116996,359194.21481515386
0.004858345317704676,0.011818272123567763,359201.7237694907
0.0048338898716230715,0.011721912088696605,359209.555902606
0.00480752349765693,0.011626057563259485,359217.7701238205
0.004779256409963656,0.01153074571029338,359226.33161896106
0.0039617165630823695,0.009949622666980558,359462.36052253185
0.004021581532783182,0.01002899310415185,359445.74388401385
0.004079856625559602,0.010109538113920648,359430.0500845441
0.004136518775649123,0.010191225815644436,359415.13068520615
0.004191545622653574,0.010274023974204167,359400.90595217154
0.004244915452349733,0.010357899925740427,359387.3852796004
0.004296607139264816,0.010442820481307851,359374.3271283303
0.004346600195774252,0.010528751987740765,359361.1924867432
0.004394874814875081,0.010615660392985784,359347.5657103029
0.004441411906287289,0.010703511315357836,359333.3666043329
0.004486193125575358,0.010792270116150894,359319.07010097
0.004529200780634125,0.010881901728270565,359305.23415480333
0.004570417869539244,0.01097237071983157,359292.01114336326
0.0046098281356029246,0.011063641417452941,359279.3516932576
0.004647415983064237,0.011155677717870582,359267.256224733
0.004683166516399351,0.011248443155453995,359255.82321598846
0.0047490997470333125,0.011436014196762606,359235.37981347396
0.004717065572728691,0.011341900973229364,359245.1796572409
0.0016580953967414006,0.008282933151278756,359877.38161731337
0.0015639821485595453,0.00825089904940029,359887.3666264423
0.001469250611818379,0.008220742459369728,359896.9867129044
0.0013739382134576024,0.008192475295372792,359906.2853652234
0.0012780826250124691,0.008166108730676575,359915.3843711552
0.0011817216610992853,0.008141653170502465,359924.436951644
0.0010848934464920232,0.008119118295865115,359933.23003431037
9.87636342873031E-4,0.008098513036410647,359941.0136204429
8.899888733521488E-4,0.008079845550665165,359947.3309871704
7.91989645380199E-4,0.008063123213851641,359952.3924472226
6.936772930924977E-4,0.008048352616244987,359956.7148609972
5.95090718496212E-4,0.008035539602659755,359960.5126134526
4.962688238647553E-4,0.008024689230363606,359964.7390025846
3.972506503946986E-4,0.008015805790224364,359971.91954000655
2.980754001716802E-4,0.00800889280261258,359977.46505746385
1.9878235910706849E-4,0.008003953005254272,359979.2773681094
9.94108190900707E-5,0.008000988348778547,359983.6217821116
0,0.008,360039.29764843674
0.004964460397340245,0.013595090718496211,359161.7093613248
0.004975310769636395,0.013496268823864756,359159.29512754176
0.004951647383755013,0.013693677293092496,359165.22100978805
0.004936876786148358,0.0137919896453802,359170.5633110459
0.0049201544493348345,0.013889988873352153,359177.9078752366
0.004901486963589353,0.013987636342873033,359187.00948669383
0.004880881704134884,0.014084893446492023,359197.16508071555
0.004984194209775638,0.013397250650394703,359156.91390737746
0.004991107197387418,0.01329807540017168,359153.92910388694
0.004996046994745729,0.013198782359107073,359150.4847373533
0.004999011651221452,0.01309941081909007,359147.29665802425
0.004858346829497534,0.014181721661099288,359207.3352517828
0.004833891269323426,0.014278082625012468,359217.02177984145
0.004807524704627209,0.014373938213457607,359226.73354215606
0.004779257540630272,0.014469250611818384,359237.1867628
0.00474910095059971,0.014563982148559543,359248.4956956081
0.004717066848721245,0.014658095396741405,359260.3742781619
0.004683167864314166,0.014751553240599641,359272.42789111845
0.004647417402367689,0.014844318705693237,359284.5909188766
0.0026421000742595773,0.01724491545234973,359889.71163385676
0.0027259760257958374,0.017191545622653574,359869.33617897803
0.00255717951869215,0.01729660713926482,359910.6673571526
0.0024712480122592436,0.01734660019577425,359931.92457121686
0.002384339607014219,0.017394874814875082,359952.7533225481
