0,-0.004,363012.0986724063
0,0.006,356863.4785833908
9.941026273802715E-5,0.005999011662285092,356807.29853891756
9.94108190900707E-5,-0.003999011651221453,362954.5505657579
1.9878071529021404E-4,0.005996047060149525,356803.9036910546
1.9878235910706849E-4,-0.003996046994745729,362948.1398090937
2.980728331840712E-4,0.005991107350690588,356802.41707338847
2.98075400171681E-4,-0.003991107197387419,362943.26054970705
3.9724778119614454E-4,0.005984194438455902,356800.8951504549
3.972506503946986E-4,-0.003984194209775638,362937.0194698718
4.962664894706517E-4,0.005975311002483008,356802.57721618563
4.96268823864756E-4,-0.003975310769636395,362929.08102205594
5.950897314065389E-4,0.0059644605156627525,356807.6582194419
5.950907184962128E-4,-0.003964460397340245,362918.1239946415
6.936772930924969E-4,-0.003951647383755014,362904.72389222024
6.936782026589129E-4,0.005951647256333583,356814.33391239704
7.91989645380199E-4,-0.003936876786148359,362890.46701213875
7.919926005982392E-4,0.0059368763120618735,356821.4361633607
8.899888733521488E-4,-0.0039201544493348344,362874.75338367594
8.899937035718418E-4,0.005920153575611486,356828.7724082746
9.87636342873031E-4,-0.0039014869635893546,362857.1409525978
9.87642449316966E-4,0.005901485733153486,356836.29577380535
0.0010848934464920239,-0.0038808817041348846,362838.0184529858
0.0010849000118830074,0.005880880244814069,356843.7973730322
0.0011817216610992853,-0.0038583468294975344,362818.1010541527
0.0011817278764322415,0.005858345317704676,356851.4813660102
0.001278082625012468,-0.0038338912693234254,362797.7403003735
0.0012780879113033986,0.005833889871623072,356859.64568631165
0.0013739382134576037,-0.003807524704627208,362776.64696772216
0.0013739424367405168,0.005807523497656931,356868.6222053593
0.001469250611818379,-0.0037792575406302726,362754.0036790882
0.0014692542897066228,0.005779256409963656,356878.5970596245
0.0015639821485595444,-0.0037491009505997105,362728.78031279997
0.0015639858032374008,0.005749099747033312,356889.4963965696
0.0016580953967414,-0.0037170668487212454,362700.8440162677
0.00165809902677064,0.005717065572728691,356901.38545531896
0.001751553240599639,-0.0036831678643141656,362671.2840043744
0.001751556844546005,0.005683166516399353,356914.54390080326
0.0018443187056932302,-0.0036474174023676895,362640.867506747
0.0018443222821294199,0.005647415983064237,356929.1702090362
0.001936355035038484,-0.0036098296257325076,362609.34305317065
0.0019363585825470599,0.005609828135602925,356945.0150351365
0.0020276257629922374,-0.0035704194299046718,362576.1744339089
0.0020276292801684305,0.0055704178695392455,356961.5179271713
0.002118094786275043,-0.0035292024106187256,362541.07949396875
0.002118098271729439,0.005529200780634124,356978.3547166033
0.0022077264314882988,-0.0034861948245375994,362504.345173158
0.002207729883849109,0.005486193125575358,356995.4559124664
0.002296485266746132,-0.0034414136735523683,362466.43218324514
0.002296488684642169,0.005441411906287288,357012.82031996374
0.002384336224927589,-0.003394876649747755,362427.6293959232
0.0023843396070142185,0.005394874814875081,357030.4981680061
0.002471244667318146,-0.003346602097529934,362388.1494926594
0.00247124801225924,0.005346600195774249,357048.6203600947
0.00255717621222135,-0.0032966091071505756,362347.9408695424
0.002557179518692149,0.005296607139264816,357067.6477377311
0.0026420968075697077,-0.0032449174855855517,362306.6748220861
0.002642100074259575,0.005244915452349733,357087.94691904366
0.0027259728001808032,-0.003191547720433877,362264.03476351354
0.0027259760257958366,0.005191545622653573,357109.3997337556
0.0028087710010901,-0.003136520937144561,362219.60450366174
0.002808774184355565,0.005136518775649123,357131.6664070561
0.002890458746416747,-0.0030798588499190657,362173.22203548776
0.002890461886079355,0.005079856625559601,357154.51850433263
0.0029710038010332717,-0.0030215838191247303,362125.20689488784
0.002971006895848153,0.00502158153278318,357177.9514775678
0.0030503742842714894,-0.002961718910505287,362076.1203819921
0.0030503773330194444,0.004961716563082369,357202.13414084533
0.0031285389259038416,-0.0029002877059397087,362026.49098725937
0.003128541927381389,0.004900285298361742,357227.2850841139
0.0032054668211674996,-0.0028373144852089365,361976.21862188657
0.00320546977418634,0.004837312018428756,357253.5747595191
0.003281127490952693,-0.002772824192579676,361924.75816808175
0.0032811303943422643,0.004772821667574996,357281.186592261
0.003355490945434643,-0.0027068423914574685,361871.90946142824
0.0033554937980444896,0.00470683980922901,357310.3393510524
0.00342852774287312,-0.002639395212992036,361818.0358845784
0.003428530543575071,0.0046393925745614245,357341.05746155465
0.0035002090430916928,-0.002570509299057928,361763.6951030951
0.003500211790781819,0.004570506605465382,357372.91448132024
0.0035705066054653816,-0.0025002117907818207,361708.83792350313
0.0035705092990579268,0.004500209043091693,357405.3351650728
0.003639392574561423,-0.002428530543575071,361652.93415777385
0.0036393952129920347,0.004428527742873121,357438.1118927016
0.0037068398092290115,-0.00235549379804449,361595.79268828064
0.003706842391457469,0.004355490945434642,357471.2709986676
0.003772821667574996,-0.0022811303943422643,361537.7996980841
0.0037728241925796767,0.004281127490952693,357504.89504043583
0.003837312018428756,-0.0022054697741863394,361479.5854038149
0.003837314485208938,0.004205466821167498,357538.9673320501
0.003900285298361742,-0.002128541927381389,361421.2078957526
0.0039002877059397087,0.004128538925903842,357573.54826398985
0.003961716563082367,-0.002050377333019447,361362.1913954275
0.003961718910505289,0.004050374284271487,357609.1478863315
0.00402158153278318,-0.001971006895848154,361302.13075030973
0.00402158381912473,0.003971003801033271,357646.24797932256
0.004079856625559601,-0.001890461886079354,361240.71528235415
0.004079858849919065,0.003890458746416747,357684.8204905055
0.004136518775649123,-0.0018087741843555668,361177.9773294674
0.004136520937144562,0.003808771001090099,357724.22409706935
0.0041915456226535724,-0.0017259760257958378,361114.21893992514
0.004191547720433877,0.0037259728001808024,357763.66734219046
0.004244915452349732,-0.0016421000742595775,361049.7412257866
0.004244917485585551,0.0036420968075697065,357803.00656427816
0.004296607139264816,-0.0015571795186921497,360985.04785286286
0.0042966091071505765,0.0035571762122213486,357842.84028459236
0.004346600195774249,-0.0014712480122592417,360920.55644786
0.0043466020975299335,0.003471244667318146,357884.0964689347
0.004394874814875081,-0.0013843396070142193,360856.3306955248
0.004394876649747757,0.003384336224927586,357927.27977204474
0.0044414119062872875,-0.0012964886846421702,360792.3486086877
0.004441413673552369,0.0032964852667461304,357972.2797782875
0.004486193125575357,-0.0012077298838491096,360728.75708662614
0.0044861948245375986,0.0032077264314882997,358018.5106098219
0.004529200780634124,-0.0011180982717294411,360665.7391325986
0.004529202410618726,0.0031180947862750425,358065.265138395
0.004570417869539245,-0.0010276292801684314,360603.02947133937
0.004570419429904671,0.0030276257629922388,358112.2896412744
0.0046098281356029246,-9.3635858254706E-4,360539.9176323117
0.004609829625732507,0.002936355035038483,358159.79566962365
0.004647415983064236,-8.44322282129421E-4,360475.847868704
0.0046474174023676896,0.00284431870569323,358208.05386040045
0.004683166516399352,-7.515568445460052E-4,360410.74312580604
0.004683167864314166,0.002751553240599639,358256.9314421838
0.004717065572728691,-6.580990267706405E-4,360345.1843530928
0.004717066848721245,0.0026580953967414002,358306.14220405393
0.004749099747033312,-5.639858032374024E-4,360279.90555263415
0.004749100950599709,0.0025639821485595464,358355.73395626515
0.004779256409963655,-4.6925428970662306E-4,360215.14299928804
0.004779257540630272,0.002469250611818379,358406.20804008
0.0048075234976569315,-3.7394243674051777E-4,360150.5350604877
0.0048075247046272095,0.0023739382134576026,358457.9778682733
0.0048338898716230715,-2.7808791130339884E-4,360085.66261586826
0.0048338912693234246,0.002278082625012468,358510.9511015812
0.004858345317704675,-1.8172787643224228E-4,360020.54758625815
0.004858346829497534,0.002181721661099286,358564.71078413446
0.004880880244814069,-8.490001188300797E-5,359955.2921085898
0.004880881704134884,0.002084893446492022,358618.87643029605
0.004901485733153487,1.2357550683033704E-5,359890.02872536296
0.004901486963589354,0.0019876363428730313,358673.3510479811
0.004920153575611485,1.1000629642815763E-4,359824.79964550317
0.004920154449334835,0.00188998887335215,358728.3754360558
0.004936876312061873,2.080073994017607E-4,359759.4505704829
0.004936876786148358,0.0017919896453801984,358784.3871252371
0.004951647256333583,3.0632179734108695E-4,359694.2623491902
0.004951647383755013,0.0016936772930924977,358841.71134584164
0.004964460397340245,0.001595090718496212,358900.27823780477
0.004964460515662753,4.049102685934603E-4,359629.7518492127
0.004975310769636395,0.0014962688238647553,358959.58446464746
0.004975311002483008,5.037335105293483E-4,359566.1284668631
0.004984194209775638,0.0013972506503946987,359019.1770429109
0.004984194438455902,6.027522188038556E-4,359503.3014442682
0.00499110719738742,0.0012980754001716804,359078.8235707538
0.004991107350690588,7.019271668159288E-4,359441.08656852215
0.004996046994745729,0.0011987823591070685,359138.3250480094
0.004996047060149525,8.012192847097857E-4,359379.3747798912
0.004999011651221452,0.0010994108190900706,359197.7916890143
0.004999011662285092,9.005897372619728E-4,359318.174001266
0.005,0.001,359264.57115863066
