0.0030503742842714894,0.022038281089494717,354357.8293415973
0.002971003801033276,0.021978416180875274,354316.9552473554
0.0028904587464167464,0.021920141150080934,354277.0949125022
0.0028087710010900953,0.02186347906285544,354238.559603289
0.0027259728001808037,0.021808452279566123,354201.64911184204
0.0026420968075697112,0.02175508251441445,354166.2894626775
0.002557176212221351,0.02170339089284943,354132.1985610032
0.0024712446673181487,0.02165339790247007,354099.42426195013
0.005,0.026000000000000006,358453.91917881777
0.0049990116622850925,0.025900589737261982,358307.2730458451
0.0031285389259038433,0.0220997122940603,354399.94515467726
0.0032054668211675017,0.022162685514791065,354443.795574161
0.0032811274909526917,0.022227175807420327,354489.64280806563
0.0033554909454346486,0.02229315760854254,354537.5483637613
0.0034285277428731213,0.022360604787007965,354587.5262032992
0.0035002090430916923,0.022429490700942075,354639.58541750023
0.0035705066054653807,0.02249978820921818,354693.71180715004
0.0036393925745614253,0.022571469456424936,354749.83290758374
0.002384336224927588,0.02160512335025225,354068.27750388405
0.0022964852667461317,0.021558586326447634,354038.8569188882
0.0022077264314883,0.0215138051754624,354010.73156759026
0.002118094786275043,0.021470797589381273,353983.38044466043
0.004996047060149524,0.025801219284709798,358169.63103168283
0.004991107350690588,0.02570192716681593,358033.2107707165
0.004984194438455902,0.02560275221880386,357898.5365182559
0.0049753110024830065,0.02550373351052934,357766.68063104886
0.00370683980922901,0.022644506201955513,354807.78571191453
0.003772821667574998,0.022718869605657742,354867.38014083623
0.003837312018428759,0.022794530225813667,354928.5403142214
0.0039002852983617466,0.022871458072618624,354991.35820876877
0.0020276257629922374,0.02142958057009533,353956.71504870604
0.0019363550350384863,0.021390170374267495,353931.2104146505
0.0018443187056932319,0.021352582597632314,353907.35536557785
0.0017515532405996395,0.021316832135685835,353885.2960909492
0.004964460515662753,0.025404910268593463,357637.95882557845
0.004951647256333583,0.025306321797341096,357512.341889077
0.004936876312061873,0.025208007399401763,357389.23040893604
0.004920153575611485,0.025110006296428164,357268.44761373574
0.003961716563082365,0.022949622666980554,355056.07140873733
0.004021581532783183,0.02302899310415185,355122.9536339628
0.0040798566255596,0.023109538113920646,355192.1291671132
0.004136518775649127,0.023191225815644444,355263.4864843136
0.001658095396741404,0.02128293315127876,353865.0445514583
0.001563982148559548,0.021250899049400293,353846.63956929673
0.0014692506118183803,0.02122074245936973,353830.06561040954
0.004191545622653576,0.02327402397420417,355336.76596910314
0.004244915452349735,0.02335789992574043,355411.7439679431
0.004296607139264818,0.023442820481307858,355488.3536853178
0.004901485733153488,0.025012357550683043,357149.6895150067
0.0043466001957742535,0.02352875198774077,355566.7190149907
0.004394874814875082,0.023615660392985786,355647.07509224047
0.004441411906287294,0.023703511315357847,355729.6410056066
0.004486193125575359,0.023792270116150895,355814.6164115595
0.004529200780634126,0.02388190172827057,355902.2002363615
0.004570417869539245,0.023972370719831576,355992.5036932668
0.004609828135602926,0.02406364141745295,356085.4726981078
0.004647415983064239,0.02415567771787059,356180.9533367292
0.004683166516399352,0.024248443155454002,356278.8381813973
0.004717065572728691,0.024341900973229365,356379.12004782865
0.004749099747033311,0.0244360141967626,356481.8198903861
0.004779256409963655,0.02453074571029338,356586.9435929955
0.0048075234976569315,0.02462605756325949,356694.56091298687
0.004833889871623072,0.024721912088696615,356804.82371882396
0.004880880244814069,0.024915099988116998,357032.7118362697
0.004858345317704673,0.024818272123567752,356917.65731877036
0.0013739382134576048,0.021192475295372794,353814.99469416577
0.0012780826250124696,0.021166108730676578,353800.86207085266
0.0011817216610992885,0.021141653170502466,353787.3051307546
0.001084893446492025,0.02111911829586512,353774.276537089
9.87636342873032E-4,0.021098513036410648,353761.8729034358
8.899888733521522E-4,0.021079845550665163,353750.43651095603
7.919896453801983E-4,0.02106312321385164,353740.56467680505
6.936772930924977E-4,0.021048352616244985,353732.85663175903
5.950907184962128E-4,0.021035539602659758,353726.9663250409
4.962688238647568E-4,0.02102468923036361,353722.0417388299
3.972506503946994E-4,0.021015805790224367,353719.05026029353
2.98075400171681E-4,0.02100889280261258,353717.32378113316
1.987823591070693E-4,0.02100395300525427,353716.00017571106
9.94108190900707E-5,0.02100098834877855,353718.8470498951
0,0.021,353774.07732635556
0.0049644603973402444,0.026595090718496216,359338.5544906474
0.004975310769636395,0.026496268823864765,359184.2515897085
0.004951647383755013,0.026693677293092497,359495.1358149479
0.004936876786148359,0.026791989645380213,359653.8842239918
0.0049201544493348345,0.026889988873352158,359814.3620141571
0.004901486963589354,0.02698763634287303,359976.0949902521
0.004880881704134884,0.027084893446492026,360139.04007630586
0.004984194209775637,0.026397250650394697,359032.2671482734
0.00499110719738742,0.026298075400171685,358882.48782021296
0.004999011651221453,0.026099410819090077,358589.2697030471
0.004996046994745729,0.02619878235910707,358734.74746797746
0.0048583468294975335,0.027181721661099296,360303.6696011643
0.004833891269323426,0.027278082625012467,360470.51287525275
0.004807524704627207,0.027373938213457613,360639.6337944739
0.004779257540630272,0.02746925061181839,360810.7136263453
0.004749100950599709,0.027563982148559544,360983.45311740367
0.004717066848721245,0.02765809539674141,361157.6959447734
0.004683167864314165,0.027751553240599646,361333.40539629536
0.004647417402367689,0.027844318705693236,361510.650603757
0.004609829625732503,0.027936355035038496,361689.56071926374
0.004570419429904671,0.028027625762992243,361870.03485553665
0.002642100074259574,0.030244915452349738,367149.4355161916
0.002725976025795836,0.030191545622653578,366998.77760064765
0.00255717951869215,0.03029660713926482,367295.9826696609
0.002471248012259238,0.030346600195774256,367438.7644522549
0.0023843396070142185,0.03039487481487508,367577.7989465374
0.0045292024106187235,0.028118094786275055,362051.7086320177
0.004486194824537597,0.02820772643148831,362234.0653520556
0.002808774184355564,0.030136518775649133,366844.01868708886
0.0028904618860793483,0.03007985662555961,366685.7407405424
0.002971006895848152,0.030021581532783188,366524.71135365055
0.0030503773330194414,0.029961716563082375,366361.70092297136
0.0022964886846421674,0.03044141190628729,367712.8047584354
0.002207729883849108,0.03048619312557536,367843.36031112145
0.0021180982717294407,0.030529200780634123,367969.1261840492
0.0020276292801684292,0.030570417869539245,368090.38081731024
0.003128541927381388,0.029900285298361744,366197.06926271995
0.003205469774186338,0.029837312018428756,366030.4437667013
0.004441413673552366,0.028296485266746146,362416.47237757256
0.0043948766497477545,0.02838433622492759,362598.78399263823
0.004346602097529933,0.028471244667318152,362781.2295586488
0.004296609107150577,0.02855717621222135,362964.3231308677
0.004244917485585549,0.028642096807569715,363148.5540884184
0.0032811303943422613,0.029772821667575,365861.1563813569
0.004191547720433873,0.02872597280018081,363333.8854991398
0.00413652093714456,0.028808771001090104,363519.7278795685
0.004079858849919065,0.02889045874641675,363705.30071058765
0.004021583819124731,0.028971003801033273,363890.0309920985
0.003961718910505285,0.02905037428427149,364073.6394958716
0.0039002877059397087,0.029128538925903846,364256.2989711661
0.0038373144852089335,0.029205466821167505,364438.1016360631
0.003772824192579674,0.029281127490952696,364619.1723842661
0.0037068423914574677,0.02935549094543465,364799.73219599953
0.003639395212992032,0.029428527742873124,364979.7284304331
0.003570509299057926,0.0295002090430917,365158.93269411667
0.0033554937980444883,0.029706839809229016,365688.9028459259
0.00342853054357507,0.02963939257456143,365513.98006176605
0.0035002117907818216,0.029570506605465383,365337.1167882994
0.0019363585825470573,0.030609828135602927,368207.4696418464
0.001844322282129418,0.03064741598306424,368320.31346738606
0.0017515568445460004,0.030683166516399355,368428.6378892764
0.0016580990267706383,0.030717065572728696,368532.19511648844
0.001563985803237399,0.030749099747033316,368630.8226438429
0.0014692542897066212,0.030779256409963658,368724.3978281006
0.0013739424367405159,0.030807523497656933,368812.7361932461
0.0012780879113033982,0.030833889871623072,368895.43257069465
0.0011817278764322398,0.030858345317704674,368971.8353627017
0.001084900011883008,0.030880880244814068,369041.769375256
