0,0,362096.85375358694
0,0.01,357829.4572815511
9.941026273802717E-5,0.009999011662285092,357772.3430751461
9.94108190900707E-5,9.88348778546682E-7,362040.5335816892
1.9878071529021426E-4,0.009996047060149525,357769.16392857727
1.9878235910706849E-4,3.953005254271184E-6,362035.2025210131
2.980728331840712E-4,0.009991107350690588,357766.77947040275
2.980754001716802E-4,8.892802612581367E-6,362030.6328254473
3.9724778119614487E-4,0.009984194438455902,357763.8485146917
3.972506503946986E-4,1.580579022436276E-5,362022.8088503153
4.962664894706516E-4,0.009975311002483007,357763.4465641306
4.96268823864756E-4,2.468923036360555E-5,362014.0469139146
5.950897314065392E-4,0.009964460515662752,357765.91107217886
5.95090718496212E-4,3.553960265975511E-5,362004.8476188497
6.936772930924969E-4,4.83526162449869E-5,361994.8973789176
6.936782026589126E-4,0.00995164725633358,357769.3116520962
7.919896453801983E-4,6.312321385164124E-5,361983.9731466852
7.919926005982397E-4,0.009936876312061874,357772.6739008563
8.899888733521488E-4,7.984555066516508E-5,361972.0396815558
8.899937035718422E-4,0.009920153575611485,357775.9633620209
9.87636342873031E-4,9.851303641064609E-5,361958.9589934017
9.876424493169666E-4,0.009901485733153486,357779.33403473464
0.0010848934464920239,1.1911829586511514E-4,361944.6474770673
0.001084900011883008,0.009880880244814066,357783.0864262779
0.0011817216610992853,1.4165317050246552E-4,361929.1567926164
0.001181727876432242,0.009858345317704674,357787.1823826911
0.001278082625012468,1.6610873067657444E-4,361912.5370801006
0.0012780879113033989,0.00983388987162307,357791.53484193655
0.0013739382134576037,1.924752953727916E-4,361894.6953695831
0.001373942436740518,0.009807523497656932,357796.3061012258
0.001469250611818379,2.2074245936972762E-4,361875.4788330771
0.001469254289706623,0.009779256409963653,357801.3168349357
0.0015639821485595436,2.508990494002896E-4,361854.851414755
0.0015639858032374032,0.00974909974703331,357806.25095682446
0.0016580953967413991,2.829331512787545E-4,361832.94084945123
0.0016580990267706403,0.00971706557272869,357810.9801630137
0.001751553240599639,3.1683213568583444E-4,361809.9453133135
0.0017515568445460063,0.009683166516399352,357815.69718197384
0.0018443187056932308,3.525825976323103E-4,361786.0195690234
0.0018443222821294218,0.009647415983064237,357820.81486687413
0.001936355035038484,3.901703742674924E-4,361761.2343699727
0.0019363585825470612,0.009609828135602926,357826.50963366975
0.0020276257629922374,4.295805700953281E-4,361735.6380844879
0.0020276292801684314,0.009570417869539242,357832.65268839546
0.0021180947862750425,4.707975893812737E-4,361709.3863815364
0.0021180982717294424,0.009529200780634123,357839.1129097316
0.0022077264314882988,5.138051754624006E-4,361682.69955770543
0.002207729883849111,0.009486193125575358,357845.90941629186
0.0022964852667461317,5.58586326447631E-4,361655.3408219479
0.0022964886846421704,0.009441411906287287,357853.1711399118
0.0023843362249275886,6.051233502522446E-4,361626.6178986264
0.0023843396070142185,0.00939487481487508,357861.0609902794
0.002471244667318147,6.533979024700662E-4,361596.2215810098
0.0024712480122592415,0.00934660019577425,357869.72375667107
0.00255717621222135,7.033908928494242E-4,361564.3007572165
0.0025571795186921506,0.009296607139264815,357879.2641592593
0.0026420968075697077,7.550825144144487E-4,361530.9239040274
0.002642100074259578,0.009244915452349732,357889.74883291987
0.0027259728001808037,8.084522795661234E-4,361495.9874096664
0.0027259760257958374,0.00919154562265357,357901.1929819458
0.0028087710010901,8.634790628554394E-4,361459.62235802517
0.0028087741843555677,0.009136518775649123,357913.5321869141
0.002890458746416748,9.201411500809344E-4,361422.2453128693
0.0028904618860793566,0.009079856625559601,357926.5749856724
0.0029710038010332704,9.78416180875269E-4,361384.54100881424
0.0029710068958481548,0.00902158153278318,357939.93244140747
0.0030503742842714885,0.0010382810894947123,361347.1141480965
0.0030503773330194466,0.008961716563082365,357953.09839755535
0.0031285389259038416,0.0010997122940602914,361310.1454122743
0.003128541927381391,0.00890028529836174,357965.91793142713
0.0032054668211674996,0.0011626855147910636,361273.0748011244
0.003205469774186342,0.008837312018428755,357978.77700737596
0.003281127490952693,0.0012271758074203238,361234.86965177796
0.0032811303943422647,0.008772821667574994,357992.1833690491
0.003355490945434643,0.0012931576085425318,361194.8981992201
0.0033554937980444896,0.008706839809229011,358006.60917946557
0.0034285277428731204,0.0013606047870079647,361153.0310202853
0.003428530543575071,0.008639392574561424,358022.2969266772
0.003500209043091693,0.0014294907009420729,361109.5157832397
0.003500211790781821,0.008570506605465381,358039.26501922146
0.003570506605465382,0.00149978820921818,361064.7984703149
0.003570509299057928,0.008500209043091693,358057.39077153977
0.003639392574561423,0.0015714694564249285,361019.3489085934
0.003639395212992035,0.008428527742873119,358076.1186778104
0.0037068398092290115,0.0016445062019555111,360973.7948956073
0.0037068423914574694,0.00835549094543464,358094.7249082896
0.003772821667574996,0.0017188696056577356,360928.64812062937
0.0037728241925796776,0.008281127490952693,358112.9260336128
0.003837312018428756,0.0017945302258136602,360884.0266204997
0.003837314485208939,0.008205466821167497,358131.0769473717
0.003900285298361741,0.0018714580726186102,360839.750783308
0.003900287705939709,0.008128538925903839,358149.98181573104
0.003961716563082368,0.001949622666980554,360795.3991090598
0.003961718910505289,0.008050374284271487,358170.2023079573
0.00402158153278318,0.002028993104151846,360750.2747550408
0.004021583819124731,0.00797100380103327,358191.82444888126
0.004079856625559601,0.0021095381139206457,360703.79022452084
0.004079858849919068,0.007890458746416744,358214.711167939
0.004136518775649123,0.0021912258156444333,360655.9079637634
0.0041365209371445645,0.007808771001090097,358238.5622633693
0.004191545622653574,0.0022740239742041635,360607.0491805651
0.004191547720433879,0.007725972800180801,358262.8955976647
0.0042449154523497325,0.002357899925740423,360557.96760114917
0.004244917485585553,0.007642096807569705,358287.4598478432
0.004296607139264816,0.002442820481307851,360509.33682949934
0.004296609107150577,0.007557176212221347,358312.5127925257
0.00434660019577425,0.002528751987740759,360461.48729159066
0.0043466020975299335,0.007471244667318146,358338.4118999324
0.004394874814875081,0.002615660392985781,360414.46455580695
0.004394876649747757,0.007384336224927586,358365.17030781927
0.0044414119062872875,0.002703511315357831,360367.8768139591
0.004441413673552369,0.0072964852667461305,358392.2708095798
0.004486193125575357,0.00279227011615089,360321.028113634
0.004486194824537599,0.007207726431488297,358419.20851228776
0.004529200780634124,0.0028819017282705603,360273.51092278503
0.004529202410618727,0.007118094786275042,358446.02677608654
0.004570417869539244,0.002972370719831568,360225.42101068597
0.004570419429904671,0.007027625762992239,358473.3524884457
0.0046098281356029246,0.00306364141745294,360177.14026957355
0.0046098296257325085,0.006936355035038481,358501.73263973196
0.004647415983064236,0.0031556777178705785,360128.808518525
0.0046474174023676896,0.006844318705693231,358531.32631575066
0.004683166516399352,0.003248443155453995,360080.2101041691
0.004683167864314165,0.0067515532405996405,358562.2100707184
0.004717065572728691,0.00334190097322936,360031.08804614254
0.004717066848721245,0.0066580953967413994,358594.5782863851
0.004749099747033312,0.003436014196762598,359981.68476952997
0.004749100950599709,0.0065639821485595435,358628.6354392282
0.004779256409963655,0.0035307457102933776,359932.4780771597
0.004779257540630272,0.00646925061181838,358664.261121233
0.00480752349765693,0.0036260575632594827,359883.68320645473
0.004807524704627208,0.006373938213457606,358700.6455587733
0.0048338898716230715,0.0037219120886966017,359835.26393548003
0.004833891269323425,0.006278082625012469,358736.71106212924
0.004858345317704675,0.0038182721235677577,359787.0947255767
0.004858346829497534,0.006181721661099287,358771.99256718054
0.004880880244814069,0.003915099988116992,359739.0963453108
0.004880881704134884,0.006084893446492026,358806.80373401125
0.004901485733153487,0.004012357550683034,359691.30752261146
0.004901486963589353,0.005987636342873032,358842.10201815737
0.004920153575611485,0.0041100062964281574,359643.8777020392
0.0049201544493348345,0.005889988873352151,358878.76216215274
0.004936876312061873,0.004208007399401761,359596.9842727997
0.004936876786148358,0.005791989645380198,358916.87804042484
0.004951647256333583,0.0043063217973410865,359550.7133797819
0.004951647383755012,0.005693677293092498,358955.9660002912
0.0049644603973402444,0.005595090718496214,358995.679004062
0.004964460515662753,0.0044049102685934614,359505.0183117059
0.004975310769636395,0.005496268823864758,359036.0902831305
0.0049753110024830065,0.004503733510529348,359459.8124080613
0.004984194209775638,0.005397250650394699,359077.3179911836
0.004984194438455902,0.004602752218803856,359415.10997568606
0.004991107197387419,0.005298075400171681,359119.24919007823
0.0049911073506905875,0.004701927166815928,359371.06151568925
0.004996046994745729,0.00519878235910707,359161.3106234192
0.004996047060149524,0.004801219284709786,359327.8447412362
0.004999011651221452,0.00509941081909007,359202.86799062847
0.004999011662285092,0.004900589737261972,359285.49405431247
0.005,0.005,359250.9517369207
