0.00255717621222135,0.006703390892849423,360262.4187074294
0.002471244667318147,0.006653397902470065,360281.8869217312
0.0026420968075697077,0.0067550825144144485,360242.2535596892
0.0027259728001808032,0.006808452279566122,360221.87904723757
0.0028087710010900988,0.006863479062855438,360201.41197135544
0.002890458746416747,0.006920141150080932,360180.74440375017
0.002971003801033272,0.006978416180875271,360159.7963094589
0.0030503742842714894,0.007038281089494712,360138.6539241461
0.0023843362249275904,0.006605123350252244,360300.17684034613
0.002296485266746132,0.00655858632644763,360317.2441070386
0.002207726431488299,0.0065138051754624,360333.35190470994
0.0021180947862750425,0.0064707975893812724,360348.9633468294
0.0031285389259038416,0.007099712294060291,360117.56210159033
0.0032054668211674996,0.007162685514791063,360096.7474594002
0.0032811274909526943,0.007227175807420324,360076.03812633443
0.003355490945434643,0.0072931576085425295,360054.95386646874
0.0034285277428731204,0.007360604787007964,360033.24008481915
0.0035002090430916928,0.007429490700942072,360010.8770809369
0.003570506605465383,0.007499788209218181,359987.9210222175
0.0036393925745614245,0.007571469456424929,359964.35878823965
0.005,0.011,359190.2659143297
0.004999011662285091,0.010900589737261967,359193.9457860092
0.003706839809229012,0.007644506201955513,359940.2645457217
0.003772821667574998,0.007718869605657736,359915.9881390418
0.003837312018428756,0.00779453022581366,359891.97204004513
0.0039002852983617436,0.007871458072618612,359868.08236344263
0.0020276257629922374,0.0064295805700953276,360364.3284115406
0.001936355035038484,0.006390170374267492,360379.36662152293
0.0018443187056932308,0.006352582597632309,360394.0090936523
0.001751553240599639,0.006316832135685835,360408.3391699344
0.004996047060149525,0.010801219284709786,359205.4231453686
0.0049911073506905875,0.010701927166815929,359217.7917785784
0.004984194438455902,0.010602752218803855,359231.01313725184
0.004975311002483009,0.010503733510529346,359245.10446662514
0.003961716563082369,0.007949622666980556,359843.70969107223
0.004021581532783183,0.008028993104151848,359818.513633919
0.004079856625559601,0.008109538113920645,359792.7672367528
0.0041365187756491235,0.008191225815644432,359767.1837601794
0.0016580953967413991,0.006282933151278754,360422.5681699526
0.0015639821485595444,0.006250899049400288,360436.83090695774
0.0014692506118183775,0.006220742459369727,360450.7200948199
0.004964460515662753,0.010404910268593462,359260.22015825985
0.004951647256333583,0.010306321797341086,359276.62123840355
0.004936876312061872,0.01020800739940176,359294.52708801057
0.004920153575611485,0.010110006296428158,359313.8156949915
0.004191545622653574,0.008274023974204164,359742.29492126347
0.0042449154523497325,0.008357899925740422,359718.27698208264
0.004296607139264818,0.008442820481307853,359695.10216709436
0.00434660019577425,0.008528751987740757,359672.44678861345
0.0043948748148750815,0.008615660392985782,359649.81426590687
0.004441411906287287,0.008703511315357829,359626.8276079125
0.004486193125575358,0.00879227011615089,359603.2944214598
0.004529200780634123,0.008881901728270558,359579.539096856
0.004570417869539245,0.008972370719831568,359556.1327493596
0.0046098281356029246,0.00906364141745294,359533.3778925244
0.004647415983064235,0.009155677717870576,359511.28475559416
0.004683166516399353,0.009248443155453997,359489.77009954065
0.00471706557272869,0.009341900973229358,359468.8105996604
0.004749099747033312,0.009436014196762597,359448.456033646
0.004779256409963656,0.009530745710293376,359428.76905905455
0.00480752349765693,0.009626057563259483,359409.7611789927
0.004833889871623071,0.009721912088696598,359391.26115700934
0.004858345317704675,0.009818272123567756,359372.7363102139
0.004901485733153487,0.010012357550683033,359333.8047854802
0.004880880244814069,0.00991509998811699,359353.60760197975
0.0013739382134576037,0.0061924752953727916,360463.23960972036
0.001278082625012468,0.006166108730676573,360473.8429654201
0.0011817216610992853,0.006141653170502465,360483.092151826
0.001084893446492025,0.006119118295865115,360491.9035670878
9.87636342873031E-4,0.006098513036410646,360500.50914558314
1.9878235910706849E-4,0.006003953005254271,360547.35725425335
9.94108190900707E-5,0.006000988348778546,360551.5496141618
