0.0030503742842714872,0.01903828108949471,356163.73339471454
0.002971003801033274,0.018978416180875268,356139.2894884327
0.0028904587464167486,0.018920141150080935,356115.5969066466
0.0028087710010901027,0.018863479062855442,356092.66891322215
0.002725972800180805,0.018808452279566124,356070.7808087898
0.002642096807569704,0.018755082514414444,356049.96059857483
0.0025571762122213494,0.018703390892849423,356029.95549965324
0.002471244667318147,0.01865339790247007,356010.62965469476
0.005,0.023000000000000003,358747.10533670534
0.004999011662285091,0.02290058973726197,358645.9293191987
0.003128538925903846,0.019099712294060295,356189.1391279538
0.0032054668211675017,0.019162685514791063,356215.65638893447
0.0032811274909526943,0.019227175807420324,356243.1466998296
0.003355490945434649,0.019293157608542534,356271.3414445948
0.0034285277428731204,0.019360604787007966,356300.0932802778
0.0035002090430916962,0.01942949070094208,356329.71842719684
0.003570506605465382,0.01949978820921818,356360.6783735865
0.0036393925745614245,0.019571469456424934,356393.140832511
0.002384336224927588,0.018605123350252245,355992.07002530684
0.0022964852667461304,0.01855858632644763,355974.53433932597
0.0022077264314883,0.0185138051754624,355958.36595670437
0.0021180947862750456,0.018470797589381277,355943.9033220429
0.004996047060149525,0.02280121928470979,358553.582224022
0.004991107350690588,0.02270192716681594,358463.63176840113
0.004984194438455902,0.02260275221880386,358376.43712703977
0.0049753110024830065,0.02250373351052935,358291.8743981392
0.0037068398092290115,0.019644506201955514,356427.0365532427
0.003772821667575,0.019718869605657743,356462.28343614377
0.0038373120184287592,0.019794530225813664,356498.97336787015
0.003900285298361742,0.019871458072618614,356537.29714826646
0.0020276257629922366,0.018429580570095326,355931.31365760777
0.0019363550350384874,0.018390170374267496,355920.35676614055
0.0018443187056932319,0.01835258259763231,355910.28685919585
0.0017515532405996416,0.01831683213568584,355900.22685493104
0.004964460515662754,0.022404910268593467,358209.3140312341
0.004951647256333583,0.02230632179734109,358128.0454432749
0.004936876312061872,0.02220800739940176,358047.792720777
0.004920153575611484,0.02211000629642816,357968.69082887063
0.003961716563082371,0.019949622666980558,356577.0947825571
0.004021581532783183,0.02002899310415185,356617.83871402533
0.004079856625559603,0.02010953811392065,356659.13766994944
0.004136518775649126,0.02019122581564444,356700.9578800872
0.0016580953967414032,0.018282933151278755,355889.6831851606
0.0015639821485595462,0.01825089904940029,355878.7326628493
0.001469250611818379,0.018220742459369728,355868.09093371936
