0,-0.003,362782.9493648234
0,0.007,357096.00638736825
9.941026273802719E-5,0.0069990116622850925,357039.86231616297
9.94108190900707E-5,-0.0029990116512214533,362726.24720148655
1.987807152902142E-4,0.006996047060149525,357035.59459779965
1.9878235910707008E-4,-0.002996046994745729,362720.4904400732
2.9807283318407124E-4,0.006991107350690588,357034.8081648986
2.98075400171681E-4,-0.0029911071973874187,362716.70895050105
3.9724778119614465E-4,0.006984194438455901,357033.6728093194
3.972506503946994E-4,-0.0029841942097756373,362707.73872691684
4.962664894706516E-4,0.006975311002483008,357034.2567322126
4.962688238647577E-4,-0.0029753107696363947,362695.37760147336
5.950897314065398E-4,0.006964460515662753,357037.89792458556
5.950907184962137E-4,-0.002964460397340245,362685.29746138386
6.936772930924993E-4,-0.002951647383755013,362674.55341355817
6.936782026589131E-4,0.006951647256333583,357042.5162190555
7.919896453802007E-4,-0.0029368767861483584,362661.9416798646
7.919926005982397E-4,0.006936876312061872,357047.21838200244
8.899888733521513E-4,-0.0029201544493348344,362647.44434036885
8.899937035718421E-4,0.006920153575611484,357052.3356288562
9.876363428730334E-4,-0.0029014869635893533,362631.2792089047
9.876424493169664E-4,0.006901485733153488,357058.28620122664
0.0010848934464920267,-0.002880881704134885,362613.65181985754
0.0010849000118830082,0.006880880244814069,357065.3242834073
0.0011817216610992868,-0.002858346829497534,362594.8352741414
0.0011817278764322426,0.006858345317704676,357073.5741802722
0.0012780826250124696,-0.002833891269323425,362575.12211086135
0.0012780879113033986,0.006833889871623072,357082.96746964863
0.0013739382134576054,-0.0028075247046272078,362554.6688528224
0.001373942436740518,0.006807523497656931,357093.1188876213
0.0014692506118183794,-0.0027792575406302726,362533.1642990278
0.001469254289706623,0.006779256409963655,357103.5511661285
0.0015639821485595453,-0.0027491009505997096,362509.9576711816
0.001563985803237402,0.006749099747033311,357114.02023815154
0.0016580953967414006,-0.0027170668487212445,362484.6266629592
0.0016580990267706403,0.006717065572728691,357124.60018665344
0.0017515532405996395,-0.0026831678643141656,362457.167280743
0.0017515568445460054,0.006683166516399352,357135.4947112882
0.0018443187056932308,-0.0026474174023676895,362428.1466017471
0.0018443222821294203,0.006647415983064237,357146.86121136823
0.001936355035038484,-0.0026098296257325076,362398.2291263476
0.0019363585825470599,0.006609828135602925,357158.78461607976
0.0020276257629922383,-0.0025704194299046718,362367.6337746999
0.00202762928016843,0.0065704178695392456,357171.62290582014
0.002118094786275043,-0.0025292024106187256,362336.1528927677
0.002118098271729439,0.006529200780634123,357185.7251635942
0.0022077264314882988,-0.0024861948245375994,362303.26330327475
0.00220772988384911,0.006486193125575359,357200.94980894506
0.0022964852667461317,-0.0024414136735523687,362268.5241983608
0.002296488684642169,0.006441411906287288,357216.7037557076
0.002384336224927588,-0.002394876649747756,362232.0172592349
0.0023843396070142198,0.0063948748148750815,357232.505098545
0.002471244667318146,-0.0023466020975299344,362194.18081095384
0.0024712480122592415,0.006346600195774248,357248.39396535035
0.0025571762122213494,-0.002296609107150576,362155.3605551277
0.00255717951869215,0.006296607139264815,357264.76581618004
0.0026420968075697056,-0.0022449174855855526,362115.50511772605
0.002642100074259577,0.006244915452349733,357282.2254775327
0.0027259728001808015,-0.0021915477204338778,362074.33341934986
0.0027259760257958374,0.006191545622653573,357301.1549520033
0.002808771001090098,-0.002136520937144562,362031.55875678407
0.0028087741843555664,0.006136518775649123,357321.66709460795
0.0028904587464167464,-0.0020798588499190665,361987.28144860896
0.002890461886079354,0.006079856625559602,357343.73311971565
0.0029710038010332704,-0.0020215838191247307,361941.69294273516
0.002971006895848153,0.006021581532783181,357366.76973798015
0.0030503742842714885,-0.001961718910505288,361895.1889830407
0.0030503773330194466,0.005961716563082367,357389.70942036784
0.00312853892590384,-0.0019002877059397095,361848.2797785972
0.003128541927381389,0.0059002852983617415,357411.9444828116
0.003205466821167498,-0.0018373144852089375,361801.1795281893
0.0032054697741863408,0.005837312018428757,357433.87589777284
0.0032811274909526917,-0.0017728241925796776,361753.7741939104
0.0032811303943422647,0.005772821667574995,357456.3984753396
